"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"253",0.674807060865675,1.96963089037693,0.768146162936785,2,0.812719199752372,1.96963089037693,1.96963089037693,0.768146162936785,0.613680405568855,1.96963089037693,0.768146162936785,2,0.812719199752372,1.96963089037693,1.96963089037693,0.768146162936785,0.674807060865675,1.96963089037693,2,1.96963089037693,1.46501604466321,1.56675420928553,1.96963089037693,1.96963089037693,2,0.812719199752372,1.96963089037693,1.96963089037693,0.236058137084978,0.768146162936785,2,2,2,2,2,1.96963089037693,1.96963089037693,0.812719199752372,0.812719199752372,1.56675420928553,1.96963089037693,1.96963089037693,1.96963089037693,1.96963089037693,0.768146162936785
"254",0.747545342516887,2,1.8206289063765,1.65813659768775,1.28815188656573,2,1.65813659768775,1.8206289063765,1.11783276319624,2,1.8206289063765,1.65813659768775,1.28815188656573,2,1.65813659768775,1.8206289063765,1.11783276319624,2,2,2,1.99602591439251,2,2,2,1.8206289063765,1.8206289063765,2,1.8206289063765,1.01708774997827,1.8206289063765,1.65813659768775,2,1.04740779374843,1.8206289063765,1.65813659768775,2,1.65813659768775,1.8206289063765,1.28815188656573,2,2,2,1.8206289063765,1.65813659768775,1.8206289063765
"255",1.30389862272626,1.89061278329603,2,2,1.95431137324772,1.95431137324772,1.95431137324772,2,1.95431137324772,1.89061278329603,2,2,1.95431137324772,1.95431137324772,1.95431137324772,2,1.95431137324772,2,2,1.95431137324772,1.95431137324772,1.95431137324772,2,1.95431137324772,0.880884131106371,2,2,2,0.227699906329471,2,2,2,2,0.880884131106371,2,0.932008413488286,0.983509401108805,2,0.983509401108805,0.983509401108805,2,0.983509401108805,2,0.902512110068604,2
"256",1.00567066992878,2,1.5178110699231,1.5178110699231,1.5178110699231,1.5178110699231,1.5178110699231,1.5178110699231,1.5178110699231,2,1.5178110699231,1.5178110699231,1.5178110699231,1.5178110699231,1.5178110699231,1.5178110699231,1.5178110699231,2,2,2,2,2,2,2,0.943919753831189,0.945554204177336,1.31681323079016,0.945554204177336,0.945554204177336,0.945554204177336,0.945554204177336,1.31681323079016,0.945554204177336,0.945554204177336,0.945554204177336,1.31681323079016,0.928099853932067,0.928099853932067,0.881243730376333,1.31681323079016,1.31681323079016,1.31681323079016,0.906780077976021,0.928099853932067,0.928099853932067
"257",1.24758832273777,2,2,2,2,0.904774525022471,1.24758832273777,2,0.904774525022471,2,2,2,2,1.24758832273777,0.801531445248869,2,1.24758832273777,1.34280195648316,1.16534317526691,1.16534317526691,2,2,1.34280195648316,2,1.34280195648316,1.34280195648316,2,2,0.130474797573358,2,0.712600675791582,2,2,1.34280195648316,2,2,2,1.34280195648316,2,1.24758832273777,2,0.77981057456307,2,1.24758832273777,2
"258",0.274023697119361,1.41223905109567,0.663529537710332,2,2,2,2,0.950119309741002,2,1.41223905109567,0.663529537710332,2,2,2,2,0.950119309741002,2,1.41223905109567,2,2,2,2,1.41223905109567,2,2,2,2,2,0.950119309741002,2,1.04300829057908,1.04300829057908,0.575312123373537,2,0.787877603541611,0.804619625592141,1.04300829057908,2,1.04300829057908,1.04300829057908,2,1.04300829057908,2,0.787877603541611,2
"259",2,2,2,2,2,0.786059624645364,2,2,2,1.29998989116831,0.72090274114833,0.614157578952945,0.614157578952945,2,0.614157578952945,0.718407400642124,0.72090274114833,1.29998989116831,1.29998989116831,1.29998989116831,2,1.29998989116831,1.29998989116831,1.29998989116831,0.72090274114833,0.72090274114833,2,0.72090274114833,0.72090274114833,0.542538618555013,0.599950788265715,2,0.470965874923292,0.718407400642124,0.72090274114833,2,0.599950788265715,0.718407400642124,0.72090274114833,2,2,2,0.718407400642124,0.72090274114833,0.72090274114833
"260",1.16974784564569,0.868350282761335,0.545361465353963,2,1.16974784564569,1.16974784564569,0.593059996547262,0.545361465353963,0.545361465353963,1.16974784564569,1.16974784564569,2,0.432704692887907,0.568913715877471,1.16974784564569,1.16974784564569,1.16974784564569,0.868350282761335,2,1.16974784564569,1.16974784564569,0.868350282761335,0.868350282761335,0.868350282761335,2,1.16974784564569,1.16974784564569,0.593059996547262,0.353635996833829,0.427713645628679,2,2,2,2,2,0.568913715877471,1.16974784564569,1.16974784564569,1.16974784564569,1.16974784564569,1.16974784564569,1.16974784564569,0.593059996547262,0.593059996547262,0.427713645628679
"261",0.0787416389445069,2,1.04224763360992,1.04224763360992,1.04224763360992,0.895696374495708,1.04224763360992,1.04224763360992,1.22599227805812,2,1.04224763360992,1.04224763360992,1.04224763360992,0.895696374495708,1.04224763360992,1.04224763360992,1.22599227805812,2,2,2,2,2,2,2,0.838773413442204,0.868605915229164,1.04224763360992,0.838773413442204,0.191114224771887,1.22599227805812,0.868605915229164,1.04224763360992,0.738407495143589,0.838773413442204,1.22599227805812,1.04224763360992,0.868605915229164,0.868605915229164,1.22599227805812,1.04224763360992,1.04224763360992,1.22599227805812,0.838773413442204,1.22599227805812,1.22599227805812
"262",0.21356377069669,2,1.30913517989162,1.9377120214166,1.30913517989162,1.9377120214166,1.31123625781222,1.30913517989162,1.9377120214166,2,1.30913517989162,1.9377120214166,1.30913517989162,1.9377120214166,1.31123625781222,1.30913517989162,1.9377120214166,2,2,2,2,2,2,2,1.9377120214166,1.30177813446244,1.9377120214166,1.31123625781222,0.988396799001606,1.9377120214166,1.9377120214166,1.08829945414883,1.9377120214166,1.9377120214166,1.45263356553796,1.9377120214166,1.31123625781222,1.30177813446244,1.9377120214166,1.9377120214166,1.9377120214166,1.45263356553796,1.31123625781222,1.9377120214166,1.9377120214166
"263",0.84813961258639,2,2,0.63543291859295,0.84813961258639,2,0.84813961258639,0.84813961258639,0.84813961258639,2,2,0.84813961258639,0.674647068809834,2,0.683943223952426,0.674647068809834,0.674647068809834,0.976522036517165,2,2,0.976522036517165,2,2,2,2,2,0.874698343416847,2,2,2,0.84813961258639,2,0.84813961258639,0.84813961258639,0.84813961258639,2,0.683943223952426,0.660320490897773,0.605808399292391,2,2,2,0.683943223952426,0.683943223952426,0.660320490897773
"264",1.19631496358293,2,1.04843877506531,2,1.19631496358293,1.04843877506531,1.04843877506531,1.04843877506531,1.04843877506531,2,1.19631496358293,2,1.06491795789687,1.19631496358293,1.19631496358293,1.19631496358293,1.19631496358293,2,1.49896731164193,2,2,2,2,2,2,1.19631496358293,0.969094972989595,0.979500181149704,0.617941576037154,0.880680027116509,2,2,2,2,2,1.19631496358293,1.19631496358293,1.19631496358293,1.19631496358293,0.979500181149705,0.969094972989595,0.969094972989595,0.979500181149704,0.979500181149704,0.880680027116509
"265",1.47713678586477,1.1120999553077,0.621965668112667,1.1120999553077,1.47713678586477,2,2,2,1.47713678586477,1.47713678586477,1.47713678586477,1.47713678586477,0.531417304998218,2,2,2,0.531417304998218,1.1120999553077,0.799276192311593,1.47713678586477,2,2,2,1.47713678586477,1.1120999553077,1.47713678586477,2,2,2,1.47713678586477,1.47713678586477,2,2,2,1.47713678586477,2,2,2,0.522615130593891,0.7828345354649,0.590245046381241,2,0.7828345354649,2,2
"266",0.863142828750783,0.844981585318789,0.863142828750783,0.814534541104295,2,2,2,2,0.397200629511713,0.863142828750783,0.683481480169072,0.863142828750783,2,2,2,2,0.863142828750783,0.863142828750783,0.844981585318789,2,2,2,2,0.844981585318789,0.863142828750783,2,2,2,2,0.863142828750783,2,2,2,2,0.814534541104295,1.53293343060003,0.553204909451843,0.436150857875329,2,1.53293343060003,1.53293343060003,2,0.553204909451843,2,2
"267",1.32434172103918,2,1.32434172103918,0.550100162646555,1.06157804836694,1.06157804836694,1.32434172103918,1.32434172103918,2,2,0.481301926011517,1.32434172103918,1.32434172103918,1.32434172103918,0.654387061121194,0.654387061121194,2,2,2,2,2,2,2,0.699766391821202,1.32434172103918,1.32434172103918,1.32434172103918,0.654387061121194,0.654387061121194,2,1.06157804836694,1.06157804836694,1.32434172103918,1.32434172103918,2,0.523169284292362,1.32434172103918,1.32434172103918,2,1.32434172103918,1.32434172103918,2,0.47042219026507,2,2
"268",0.15383494238762,2,0.434281263369718,0.376955870743618,0.396122887737931,2,0.283303696920021,0.434281263369718,0.396122887737931,2,0.434281263369718,0.376955870743618,0.396122887737931,2,0.283303696920021,0.434281263369718,0.396122887737931,2,2,2,0.422246608666176,2,2,2,0.434281263369718,0.434281263369718,2,0.434281263369718,0.251766850087224,0.434281263369718,0.396122887737931,2,0.376955870743618,0.434281263369718,0.396122887737931,2,0.396122887737931,0.434281263369718,0.377386312843261,2,2,2,0.434281263369718,0.396122887737931,0.434281263369718
"269",2,2,1.00998385020597,2,1.10764159216203,1.00998385020597,2,1.00998385020597,1.00998385020597,1.91113284988197,2,1.17615734978252,2,2,1.17615734978252,2,2,2,1.91113284988197,2,2,1.91113284988197,2,2,2,1.10764159216203,0.937889968738702,2,0.861367716173937,1.00207082641661,2,2,0.651327823305491,2,2,1.10764159216203,2,1.10764159216203,1.10764159216203,2,0.937889968738702,1.00207082641661,2,2,1.00207082641661
"270",2,1.33108252887666,1.18234371351847,1.18234371351847,2,2,1.18234371351847,1.18234371351847,0.846726783582348,2,2,2,0.807469133743547,0.963747503762769,2,2,2,1.33108252887666,1.33108252887666,2,2,1.33108252887666,1.33108252887666,1.33108252887666,0.801794708100365,2,2,0.801794708100365,0.599276037667014,1.18234371351847,2,2,0.512878682773234,0.801794708100365,1.18234371351847,0.963747503762769,2,2,2,2,2,2,0.801794708100365,1.18234371351847,1.18234371351847
"271",0.821847200487422,2,0.821847200487422,2,2,2,2,0.821847200487422,2,2,0.535095881838753,2,2,2,2,0.535095881838753,2,2,0.5758311364819,0.5758311364819,0.5758311364819,0.5758311364819,2,0.5758311364819,2,2,2,2,0.263208178334699,2,0.506133057847486,0.551519383006039,0.551519383006039,2,0.472368672344817,0.551519383006039,0.551519383006039,2,0.506133057847486,0.460562682392052,2,0.551519383006039,2,0.551519383006039,2
"272",0.0623606665165919,0.891869130004535,0.738475614948762,2,0.738475614948762,0.738475614948762,0.738475614948762,0.738475614948762,0.623131355207714,0.891869130004535,0.738475614948762,2,0.738475614948762,0.738475614948762,0.738475614948762,0.738475614948762,0.623131355207714,0.891869130004535,2,0.891869130004535,0.891869130004535,0.891869130004535,0.891869130004535,0.891869130004535,2,0.62725070817883,0.685952478246317,0.661350236763773,0.260224280285001,0.738475614948762,2,2,2,2,2,0.685952478246317,0.661350236763773,0.62725070817883,0.738475614948762,0.685952478246317,0.685952478246317,0.738475614948762,0.661350236763773,0.738475614948762,0.738475614948762
"273",1.11031052976787,2,1.11031052976787,2,0.904997656197595,0.875014644646741,2,1.11031052976787,1.11031052976787,2,0.870343117648601,2,1.11031052976787,1.11031052976787,2,0.870343117648601,0.578594079648692,2,1.41204098998734,2,2,1.41204098998734,2,2,2,1.11031052976787,1.11031052976787,2,0.579236137861706,0.870343117648601,2,2,1.19412864648409,2,2,0.904997656197595,2,1.11031052976787,1.11031052976787,2,1.11031052976787,1.11031052976787,2,2,0.870343117648601
"274",2,0.487084642073654,0.486772026550826,0.487084642073654,0.487084642073654,0.280741202576611,0.486772026550826,0.486772026550826,2,2,2,2,2,2,2,2,0.180731930999124,0.487084642073654,0.441039745207963,0.441039745207963,0.487084642073654,0.487084642073654,0.487084642073654,2,0.487084642073654,0.487084642073654,0.486772026550826,0.329594734696028,0.1501004565143,2,0.381922349618962,0.487084642073654,0.487084642073654,0.487084642073654,2,0.487084642073654,0.487084642073654,0.487084642073654,2,0.486772026550826,0.486772026550826,2,0.329594734696028,2,2
"275",0.872846732267064,2,1.07314402224491,0.878793282577612,0.87061498231659,1.54591663657677,0.87061498231659,0.87061498231659,0.87061498231659,2,1.07314402224491,0.878793282577612,0.872846732267064,1.54591663657677,0.872846732267064,0.872846732267064,0.872846732267064,2,2,2,2,2,2,2,1.07314402224491,1.07314402224491,1.54591663657677,1.07314402224491,1.07314402224491,1.07314402224491,0.878793282577612,1.54591663657677,0.878793282577612,0.878793282577612,0.878793282577612,1.54591663657677,0.834268998630971,0.709196406454777,0.857127673362812,1.54591663657677,1.54591663657677,1.54591663657677,0.834268998630971,0.857127673362812,0.857127673362812
"276",0.468840360724885,0.77860663747194,2,0.983154473737615,0.983154473737615,2,0.983154473737615,2,0.468840360724885,0.77860663747194,2,0.983154473737615,0.983154473737615,2,0.983154473737615,2,0.36022263511528,2,0.983154473737615,0.983154473737615,2,0.983154473737615,2,0.77860663747194,2,2,0.90244242912079,2,0.152308628197161,2,0.577582686565393,2,0.793216856438805,2,0.983154473737615,2,0.793216856438805,2,0.983154473737615,2,0.90244242912079,2,2,0.983154473737615,2
"277",2,2,1.22388854385217,1.22388854385217,2,0.721813157788482,1.22388854385217,1.22388854385217,2,1.03546577192047,2,2,0.899650832525098,2,2,2,0.759738565858387,2,2,1.03546577192047,2,2,2,1.03546577192047,1.02238970883276,2,1.22388854385217,1.02238970883276,0.459222328758241,2,2,1.22388854385217,0.300693158002932,1.02238970883276,2,2,2,2,0.899650832525098,1.22388854385217,1.22388854385217,2,1.02238970883276,2,2
"278",0.321545941470069,0.741807405123572,2,2,0.444130585035764,2,2,2,0.309660972328765,0.741807405123572,2,2,0.444130585035764,2,2,2,0.321545941470069,2,2,0.741807405123572,2,2,2,0.741807405123572,0.812653420905398,2,0.812653420905398,0.812653420905398,0.362993141913729,2,2,0.656640294352769,0.295355935555923,0.812653420905398,2,2,2,2,0.444130585035764,0.656640294352769,0.812653420905398,2,0.812653420905398,2,2
"279",2,1.37301264233152,2,2,1.12277870942547,2,2,2,2,2,0.791343282820161,1.21553700428047,2,0.720140283169848,1.21553700428047,0.791343282820161,0.748077462038547,2,2,1.37301264233152,2,2,2,2,1.21553700428047,2,0.791343282820161,1.21553700428047,0.549292534821928,0.791343282820161,2,1.21553700428047,0.751563713215869,1.21553700428047,1.21553700428047,2,2,2,2,1.21553700428047,0.791343282820161,0.748077462038547,1.21553700428047,1.21553700428047,0.791343282820161
"280",0.347304192612589,0.752786361567867,2,2,2,0.427257026053621,2,2,0.347304192612589,0.752786361567867,2,2,2,0.427257026053621,2,2,0.259261239496332,2,2,2,0.752786361567867,2,2,0.752786361567867,0.804021568491306,0.368371406168765,2,0.455173261380299,0.330480421015247,2,0.804021568491306,2,0.804021568491306,0.804021568491306,2,2,0.455173261380299,0.368371406168765,2,2,2,0.427257026053621,0.455173261380299,2,2
"281",0.062610789658517,2,0.543650867385218,1.28990316782551,0.543650867385218,2,1.28990316782551,0.543650867385218,0.364433510514204,2,0.543650867385218,1.28990316782551,0.543650867385218,2,1.28990316782551,0.543650867385218,0.364433510514204,2,2,2,0.970850422760743,2,2,2,1.28990316782551,0.383024495224457,2,1.28990316782551,0.114340501911993,0.543650867385218,1.28990316782551,2,0.429964419306315,1.28990316782551,1.28990316782551,2,1.28990316782551,0.383024495224457,0.543650867385218,2,2,2,1.28990316782551,1.28990316782551,0.543650867385218
"282",0.02734642451686,2,0.411575877417547,0.430664634644622,2,2,2,0.411575877417547,0.277431027979392,2,0.411575877417547,0.430664634644622,2,2,2,0.411575877417547,0.277431027979392,2,2,0.921376721097588,0.921376721097588,0.571610078915525,2,2,0.430664634644622,2,2,2,0.316118240783532,0.411575877417547,2,2,2,0.430664634644622,0.430664634644622,0.723743955988656,0.921376721097588,2,2,0.921376721097588,2,2,2,2,0.411575877417547
"283",1.02247224404934,1.04881913386222,0.659309132906425,1.02247224404934,2,0.84577965425381,1.02247224404934,0.659309132906425,2,1.04881913386222,1.02247224404934,0.563987732348809,2,1.02247224404934,0.563987732348809,1.02247224404934,2,1.04881913386222,1.04881913386222,2,1.04881913386222,1.04881913386222,1.04881913386222,2,1.02247224404934,2,0.84577965425381,1.02247224404934,0.41297417822925,2,2,1.02247224404934,0.453926252824499,1.02247224404934,2,2,2,2,0.612680386371263,1.02247224404934,0.84577965425381,2,1.02247224404934,2,2
"284",2,0.738804803633537,2,0.35826963894008,0.738804803633537,0.738804803633537,0.520782886767754,2,2,2,0.301234206245551,2,2,2,2,0.300533549847282,0.22102706552255,2,0.738804803633537,0.454583869321576,0.551439607005163,0.738804803633537,2,2,2,2,2,2,0.301234206245551,0.301234206245551,0.738804803633537,0.738804803633537,0.520782886767754,2,2,0.551439607005163,0.738804803633537,2,2,0.738804803633537,2,2,2,2,0.300533549847282
"285",2,2,0.522697025582145,0.304037432479324,2,2,0.522697025582144,0.522697025582145,2,0.503999725499087,2,2,0.416641839215149,0.416641839215149,2,2,0.199002093253937,2,2,0.503999725499087,0.503999725499087,2,2,0.503999725499087,0.522697025582145,2,2,0.295422383667786,0.243564217256404,2,2,2,0.522697025582144,0.522697025582145,2,0.315934316801725,2,2,0.416641839215149,2,2,0.416641839215149,0.295422383667786,2,2
"286",2,1.20421391395684,1.49700393326542,2,1.89836760480636,2,2,1.49700393326542,2,2,2,0.840659025978566,2,0.823118897926384,0.840659025978566,2,0.487041542895275,1.49700393326542,2,1.89836760480636,2,2,1.49700393326542,2,2,1.89836760480636,2,2,0.390795545641406,2,2,0.840659025978566,0.707987775288424,2,0.840659025978566,2,2,1.89836760480636,2,0.840659025978566,2,0.823118897926384,2,0.840659025978566,2
"287",2,1.07896699195017,1.03229549969046,0.974939006520872,1.03229549969046,0.974939006520872,2,2,1.03229549969046,2,2,2,2,2,0.66078973855551,0.75377807359496,2,1.07896699195017,1.07896699195017,1.07896699195017,1.07896699195017,2,2,1.07896699195017,1.03229549969046,0.589962254710936,1.03229549969046,2,2,0.589962254710936,1.03229549969046,0.678252906531755,2,2,1.03229549969046,1.03229549969046,2,2,0.532763172807858,2,2,1.03229549969046,0.75377807359496,2,2
"288",2,2,0.727447497196161,0.727447497196161,1.35587539661623,1.35587539661623,1.35587539661623,0.727447497196161,0.383099613566585,0.763717701662451,2,2,2,2,2,2,2,2,2,2,2,2,2,2,0.587580735147642,1.35587539661623,1.35587539661623,1.35587539661623,0.0891911596082955,0.727447497196161,1.35587539661623,1.35587539661623,1.35587539661623,0.587580735147642,0.727447497196161,0.624326137479934,0.533685424717363,1.35587539661623,1.35587539661623,0.624326137479934,1.35587539661623,1.35587539661623,1.35587539661623,1.35587539661623,0.727447497196161
"289",0.0372372886750892,0.97955111539891,0.668251462760994,0.82810305586578,0.623264992913759,2,0.82810305586578,0.623264992913759,0.421720331959899,0.97955111539891,0.668251462760994,0.82810305586578,0.623264992913759,2,0.82810305586578,0.623264992913759,0.421720331959899,0.97955111539891,0.97955111539891,0.97955111539891,2,0.97955111539891,0.97955111539891,0.97955111539891,0.82810305586578,0.668251462760994,2,0.82810305586578,0.668251462760994,0.668251462760994,0.82810305586578,2,0.516985797518751,0.82810305586578,0.82810305586578,2,0.82810305586578,0.531973043658072,0.623264992913759,2,2,2,0.82810305586578,0.82810305586578,0.623264992913759
"290",2,0.964110834283538,2,2,2,0.651663217438508,2,2,2,2,0.771623849562803,0.56007169514013,0.552366429139444,2,0.591805621682911,0.552366429139444,0.552366429139444,2,2,2,0.964110834283538,2,2,2,0.771623849562803,0.771623849562803,2,0.771623849562803,0.771623849562803,0.771623849562803,0.56007169514013,2,0.591805621682911,0.56007169514013,0.56007169514013,2,0.591805621682911,0.532395262369167,0.551969212562797,2,2,2,0.591805621682911,0.591805621682911,0.551969212562797
"291",1.63074032925967,1.40926024788261,2,1.63074032925967,2,1.63074032925967,1.63074032925967,2,1.63074032925967,1.63074032925967,2,1.15389979848115,2,1.15389979848115,1.15389979848115,2,0.967302004126567,2,1.63074032925967,2,1.63074032925967,1.63074032925967,2,1.63074032925967,2,1.85652820061466,2,2,1.85652820061466,2,2,0.912167602118112,0.392803035768393,2,1.15389979848115,2,2,0.749061422367149,2,0.912167602118112,2,1.15389979848115,2,1.15389979848115,2
"292",0.326749289120322,2,0.608612871675758,0.356316224984936,2,2,2,2,0.507753158246368,2,0.608612871675758,0.356316224984936,2,2,2,2,0.507753158246368,2,2,0.565188008162978,0.565188008162978,0.565188008162978,0.565188008162978,2,0.608612871675758,2,2,2,2,0.608612871675758,2,2,2,2,0.507753158246368,0.385715316756571,0.466720872316123,0.290576489310609,2,0.466720872316123,0.385715316756571,2,0.466720872316123,2,2
"293",0.459704447420802,0.459704447420802,0.322626391100022,0.23943921986905,0.234320268465497,0.322626391100022,0.23943921986905,2,2,0.33410996156097,0.459704447420802,0.459704447420802,0.459704447420802,0.459704447420802,0.459704447420802,2,2,0.459704447420802,0.459704447420802,0.459704447420802,0.459704447420802,0.459704447420802,2,2,0.322626391100022,0.322626391100022,0.243008551523756,0.322626391100022,2,2,0.23943921986905,0.322626391100022,0.140822460298889,2,2,0.322626391100022,0.23943921986905,2,2,0.322626391100022,2,2,2,2,0.283280290056048
"294",1.23023827646653,2,2,2,1.23023827646653,0.929961422317887,1.23023827646653,2,1.23023827646653,2,2,2,0.832647062751081,1.23023827646653,0.784888549152168,2,0.559537717452855,1.27043824954264,1.27043824954264,2,2,2,1.27043824954264,2,0.707079215800067,2,2,2,0.852336153124056,2,2,2,2,0.852336153124056,2,1.23023827646653,0.832647062751081,2,0.832647062751081,1.23023827646653,2,1.23023827646653,2,0.784888549152168,2
"295",0.593986606445024,2,2,2,2,0.80734009719014,2,0.80734009719014,0.593986606445024,2,2,2,2,0.80734009719014,2,0.80734009719014,0.475214955601589,1.63706390611585,1.69124229829333,1.63706390611585,2,1.69124229829333,2,2,1.69124229829333,0.815834264268986,2,1.69124229829333,2,2,1.69124229829333,2,0.27803842957382,2,2,2,1.69124229829333,2,2,2,0.740546514618173,0.80734009719014,2,2,0.80734009719014
"296",1.46858109285525,1.75584358307758,1.65227820645159,0.89894133727219,2,2,1.46858109285525,1.65227820645159,0.709602483456613,1.75584358307758,1.65227820645159,1.46858109285525,2,2,1.00382745831599,1.65227820645159,1.46858109285525,1.75584358307758,1.75584358307758,2,2,1.75584358307758,1.75584358307758,1.75584358307758,1.65227820645159,2,2,1.65227820645159,0.659355449480174,1.65227820645159,2,2,1.46858109285525,1.65227820645159,0.89894133727219,1.28011923025011,2,2,2,2,2,2,1.65227820645159,1.46858109285525,1.65227820645159
"297",0.649826976168087,2,1.08838190042701,2,1.08838190042701,2,2,0.846385802595324,0.649826976168087,2,1.08838190042701,2,1.08838190042701,2,2,0.846385802595324,0.560346543645371,2,1.40738829300355,2,1.40738829300355,1.40738829300355,2,2,2,0.932413131178405,2,2,1.08838190042701,1.08838190042701,2,0.855388537866515,0.427755931503608,2,2,2,2,1.08838190042701,1.08838190042701,0.855388537866515,2,2,2,2,0.846385802595324
"298",0.120265214800954,0.97406339921046,2,2,2,0.815304689414395,2,2,0.97299775606678,0.97406339921046,2,2,2,0.815304689414395,2,2,0.97299775606678,2,2,2,0.97406339921046,2,2,0.97406339921046,0.798455046527291,0.721401700700101,2,0.798455046527291,0.721401700700101,2,0.798455046527291,2,0.648884250299905,0.798455046527291,2,2,0.798455046527291,0.635357138963816,2,2,2,0.97299775606678,0.798455046527291,2,2
"299",2,2,0.431098917805283,2,0.970268143382064,0.724202628791092,2,0.431098917805283,0.970268143382064,0.837879759426743,2,0.56975127084357,2,2,0.56975127084357,2,2,2,0.837879759426743,2,2,0.837879759426743,2,2,2,0.970268143382064,0.724202628791092,2,0.0700589357966082,0.970268143382064,2,2,0.243243085328993,2,2,0.970268143382064,2,0.970268143382064,0.519629436438689,2,0.724202628791092,0.970268143382064,2,2,0.970268143382064
"300",1.68744015200718,1.68744015200718,1.68744015200718,1.68744015200718,1.68744015200718,1.68744015200718,1.68744015200718,2,1.68744015200718,1.32567098200836,1.27996196954483,1.27996196954483,1.27564807786069,1.27996196954483,1.27996196954483,2,0.660702495874004,1.32567098200836,1.32567098200836,1.32567098200836,1.32567098200836,1.32567098200836,2,1.32567098200836,1.02530694654063,1.27996196954483,1.13763363588848,1.02530694654063,2,1.27996196954483,1.27996196954483,1.13763363588848,0.815074045826412,2,1.27996196954483,1.27996196954483,1.27996196954483,2,1.27564807786069,1.13763363588848,2,1.27996196954483,2,1.27996196954483,2
"301",2,2,2,1.66919649830201,2,0.710046538282107,1.66919649830201,2,2,0.943960626068679,1.63740688981733,2,1.63740688981733,2,2,1.63740688981733,0.799353698184914,1.63740688981733,2,1.63740688981733,2,2,1.63740688981733,0.943960626068679,2,1.17300883079161,2,2,1.17300883079161,1.63740688981733,2,1.66919649830201,0.48195413201811,2,2,2,2,0.734458706713657,1.63740688981733,1.66919649830201,2,2,2,2,1.63740688981733
"302",2,1.52557574448554,2,2,2,2,2,2,2,2,0.970096384891601,0.970096384891601,0.970096384891601,0.970096384891601,0.960366100596668,0.970096384891601,0.970096384891601,2,2,2,2,2,2,2,0.85132068000396,0.85132068000396,0.88870757849834,0.970096384891601,0.567034747158401,0.85132068000396,0.833526823078377,0.88870757849834,0.970096384891601,0.85132068000396,0.848902508167067,0.88870757849834,0.970096384891601,0.85132068000396,0.848902508167067,0.970096384891601,0.88870757849834,0.88870757849834,0.970096384891601,0.970096384891601,0.85132068000396
"303",0.0551165592865042,0.540913217388434,2,0.429358525031224,2,0.687244777252645,0.429358525031224,2,0.687244777252645,0.540913217388434,2,0.429358525031224,2,0.687244777252645,0.429358525031224,2,0.687244777252645,2,0.540913217388434,2,0.687244777252645,0.540913217388434,2,0.687244777252645,2,0.413532651455547,2,2,0.241488173510203,2,2,0.687244777252645,0.189294261992924,2,0.687244777252645,2,2,0.413532651455547,2,0.687244777252645,2,0.479648754078337,2,0.687244777252645,2
"304",1.08502805005088,1.08502805005088,2,1.08502805005088,2,0.421037654996187,2,2,2,0.645864721583892,2,0.7375130042447,2,1.08502805005088,2,2,2,2,0.7375130042447,2,1.08502805005088,2,2,2,2,0.348590348961621,2,0.398192763733352,0.21081999892513,0.373333139475863,2,1.08502805005088,2,2,2,2,0.398192763733352,0.348590348961621,0.373333139475863,2,2,2,0.398192763733352,0.398192763733352,0.373333139475863
"305",1.19110408397721,2,1.28058716858533,1.84018040062884,1.84018040062884,1.29160157883879,1.84018040062884,1.37547187355958,1.19110408397721,2,1.28058716858533,1.84018040062884,1.84018040062884,1.29160157883879,1.84018040062884,1.37547187355958,0.600453334568711,2,2,2,2,2,2,2,1.84018040062884,1.84018040062884,1.29160157883879,1.84018040062884,1.37547187355958,1.28058716858533,1.52379806514593,1.84018040062884,0.537882365645225,1.84018040062884,1.84018040062884,1.84018040062884,1.52379806514593,1.84018040062884,1.84018040062884,1.84018040062884,1.37547187355958,1.29160157883879,1.84018040062884,1.84018040062884,1.37547187355958
"306",0.0762036474019168,2,2,0.254747054727894,1.04139410848118,2,0.254747054727894,2,0.245090544985501,2,2,0.254747054727894,1.04139410848118,2,0.254747054727894,2,0.245090544985501,0.472841619319213,2,2,0.472841619319213,2,0.472841619319213,2,2,2,0.31117816483045,2,0.202416767865881,2,1.04139410848118,2,0.241318185742382,2,0.254747054727894,2,1.04139410848118,2,1.04139410848118,2,0.31117816483045,2,2,0.254747054727894,2
"307",0.56584470897057,2,1.24755005713258,2,1.24755005713258,1.24755005713258,2,1.24755005713258,1.19460420370177,2,1.24755005713258,2,1.24755005713258,1.24755005713258,2,1.24755005713258,1.19460420370177,2,1.67191359959488,2,2,1.67191359959488,2,2,2,1.17760190548015,1.17760190548015,2,0.185340470906304,1.24755005713258,2,2,0.397649316754662,2,2,1.02461548879806,2,1.17760190548015,1.24755005713258,2,1.17760190548015,1.24755005713258,2,2,1.24755005713258
