"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45"
"149",1.69658368984395,1.69658368984395,0.480076683855502,2,1.69658368984395,1.69658368984395,2,2,1.69658368984395,0.508048066431304,1.69658368984395,2,1.16784581918779,1.07115920661883,2,2,1.16784581918779,1.69658368984395,2,1.16784581918779,1.07115920661883,2,2,1.16784581918779,2,1.69658368984395,1.69658368984395,2,2,1.69658368984395,2,2,1.62712767324547,1.62712767324547,2,1.16784581918779,2,2,0.87463755078962,2,2,1.16784581918779,1.0252575404623,2,2
"150",2,2,0.440726461104682,1.23838179044633,0.127693773316116,2,2,2,2,0.777061499717535,2,2,2,1.5210398519058,0.998198791760802,1.5210398519058,0.954499712445178,2,2,2,1.5210398519058,0.998198791760802,1.5210398519058,0.954499712445178,1.23838179044633,0.440726461104682,2,2,2,2,1.23838179044633,2,2,2,2,2,2,2,2,1.5210398519058,0.89495851391298,1.5210398519058,1.5210398519058,0.998198791760802,1.5210398519058
"151",2,1.10159710129671,0.374596573414885,2,0.630594815130146,2,2,2,2,2,2,1.15416347247141,2,0.570543136886563,0.992858289605617,0.992858289605617,0.883018788144527,1.10159710129671,2,1.10159710129671,2,2,2,2,2,0.630594815130146,2,2,2,2,2,1.15416347247141,1.15416347247141,1.15416347247141,1.15416347247141,2,2,2,2,0.992858289605617,0.992858289605617,0.883018788144527,0.889986299737777,0.992858289605617,0.992858289605617
"152",1.52898929851953,1.52898929851953,0.305137067659777,2,0.537593876550534,1.52898929851953,1.52898929851953,2,0.90597811732858,0.795615867248361,1.52898929851953,2,1.52898929851953,0.771833121171299,0.896442498138146,2,1.52898929851953,1.52898929851953,2,1.52898929851953,0.795615867248361,0.896442498138146,2,1.52898929851953,2,0.537593876550534,1.52898929851953,1.52898929851953,2,0.90597811732858,2,2,2,1.20013127954991,2,1.52898929851953,1.52898929851953,2,0.90597811732858,0.896442498138146,2,1.52898929851953,2,1.52898929851953,2
"153",1.16358331534951,2,2,1.09485807735492,0.235380149922346,1.16358331534951,1.16358331534951,0.79585761519931,2,2,2,1.16358331534951,1.16358331534951,0.511333030708968,0.716422995556931,1.16358331534951,2,0.860693515526973,2,2,2,2,2,0.860693515526973,2,2,2,2,2,0.754242285272297,1.09485807735492,1.16358331534951,1.16358331534951,1.09485807735492,2,1.16358331534951,1.16358331534951,0.79585761519931,2,0.716422995556931,1.16358331534951,2,1.16358331534951,2,2
"154",1.26835699193524,1.33971591822159,1.33971591822159,2,0.0617373448799214,1.33971591822159,1.33971591822159,1.33971591822159,0.841489152754218,1.33971591822159,1.33971591822159,2,1.26835699193524,1.33971591822159,1.33971591822159,1.33971591822159,1.26835699193524,1.24036157485939,2,1.33971591822159,0.928392107847514,1.18693152397107,1.18693152397107,1.33971591822159,2,1.33971591822159,1.24036157485939,1.24036157485939,1.24036157485939,1.33971591822159,2,2,2,2,2,1.33971591822159,1.33971591822159,1.33971591822159,0.841489152754218,1.18693152397107,1.18693152397107,1.33971591822159,0.861801624854924,1.33971591822159,1.33971591822159
"155",1.28563187103118,1.28563187103118,0.915902825504444,2,0.101267191252442,1.28563187103118,1.60130194055553,1.60130194055553,1.07364664334602,0.592877165074634,1.28563187103118,2,1.28563187103118,1.19093969837605,1.60130194055552,1.60130194055552,1.28563187103118,1.28563187103118,2,1.28563187103118,1.19093969837605,1.60130194055552,1.60130194055552,1.28563187103118,2,0.915902825504444,1.28563187103118,1.60130194055552,1.60130194055552,1.07364664334602,2,2,2,2,2,1.28563187103118,1.60130194055553,1.60130194055553,1.07364664334602,1.60130194055552,1.60130194055552,1.28563187103118,1.11196225453478,1.60130194055553,1.60130194055553
"156",0.87644293040775,0.87644293040775,0.486646143014239,2,0.0389267842554012,1.08284743008372,2,2,0.947371144147692,0.181613877379029,0.87644293040775,2,0.87644293040775,1.08284743008372,2,2,0.947371144147692,0.87644293040775,2,0.87644293040775,1.08284743008372,2,2,0.947371144147692,2,0.486646143014239,1.08284743008372,2,2,0.947371144147692,2,2,1.31142938675291,1.31142938675291,2,1.08284743008372,2,2,0.947371144147692,2,2,1.08284743008372,0.598265949909368,2,2
"157",1.78584986696277,1.68214472774507,0.576484884037628,2,1.24671597075276,1.68214472774507,1.81632901049632,1.81632901049632,1.02569189834699,1.78584986696277,1.78584986696277,2,1.78584986696277,1.78584986696277,1.81632901049632,1.81632901049632,1.78584986696277,1.68214472774507,2,1.68214472774507,1.04610001885567,1.81632901049632,1.81632901049632,1.68214472774507,2,1.24671597075276,1.68214472774507,1.81632901049632,1.81632901049632,1.02569189834699,2,2,2,2,2,1.68214472774507,1.81632901049632,1.81632901049632,1.24671597075276,1.81632901049632,1.81632901049632,1.68214472774507,1.14150552052125,1.81632901049632,1.81632901049632
"158",1.48221214389347,1.48221214389347,1.48221214389347,2,0.603817625211509,1.29347801667004,1.29347801667004,1.29347801667004,1.48221214389347,0.0761751382567763,1.2617117708337,2,1.48221214389347,1.48221214389347,1.48221214389347,1.48221214389347,1.19520189568752,1.2617117708337,2,1.48221214389347,1.48221214389347,1.48221214389347,1.48221214389347,1.19520189568752,2,1.48221214389347,1.48221214389347,1.48221214389347,1.48221214389347,1.2617117708337,2,2,2,2,2,1.29347801667004,1.29347801667004,1.29347801667004,1.48221214389347,1.28229568326694,1.28229568326694,1.48221214389347,0.685902597702046,1.48221214389347,1.48221214389347
"159",0.582679095838011,2,0.282458697575253,2,0.282458697575253,0.594317240854655,0.582679095838011,2,0.344886828576528,2,0.582679095838011,2,0.582679095838011,0.594317240854655,0.46068430502983,2,0.582679095838011,2,0.723040896203366,2,2,2,0.498075203135073,2,2,0.186724802326727,0.594317240854655,0.582679095838011,2,0.344886828576528,2,2,2,0.723040896203366,2,0.594317240854655,0.582679095838011,2,0.344886828576528,0.594317240854655,2,0.594317240854655,2,0.582679095838011,2
"160",2,2,0.602346200249319,2,0.602346200249319,2,2,2,1.72191838558081,0.490950491439859,2,1.65684767466546,2,0.862837626737466,1.69416587593868,1.69416587593868,2,2,1.65684767466546,2,0.862837626737466,1.69416587593868,1.69416587593868,2,2,0.297916890440087,2,2,2,1.72191838558081,2,1.65684767466546,1.69416587593868,1.69416587593868,2,2,2,2,1.72191838558081,1.69416587593868,1.69416587593868,2,1.2400445154973,2,2
"161",2,2,0.876171496714607,1.56434866845081,0.876171496714607,2,2,2,0.876171496714607,0.897348167930895,2,2,2,0.897348167930895,1.02087695439277,1.02087695439277,2,2,2,2,0.852395261744826,1.02087695439277,1.02087695439277,2,1.56434866845081,0.274279371376541,2,2,2,0.684728786543956,1.56434866845081,2,2,2,1.56434866845081,2,2,2,0.684728786543956,1.02087695439277,1.02087695439277,2,0.645689156817875,2,2
"162",1.49316827579647,1.49316827579647,0.659579021748731,2,1.49316827579647,1.49316827579647,1.3190215901962,1.3190215901962,1.3190215901962,0.845362173106583,1.49316827579647,2,1.32043991185456,0.845362173106583,1.49316827579647,1.49316827579647,1.49316827579647,1.49316827579647,2,1.32043991185456,0.768234350901271,1.49316827579647,1.49316827579647,1.49316827579647,2,1.49316827579647,1.49316827579647,1.3190215901962,1.3190215901962,1.3190215901962,2,2,2,2,2,1.32043991185456,1.49316827579647,1.49316827579647,1.49316827579647,1.49316827579647,1.49316827579647,1.49316827579647,1.1873900163744,1.1873900163744,1.14845326502742
"163",0.923801744230739,0.923801744230739,0.434440942574981,1.32292486435292,0.434440942574981,0.923801744230738,0.923801744230738,0.923801744230738,2,0.0303257705522914,0.923801744230739,1.32292486435292,0.923801744230739,0.551113966754318,0.858661905542349,0.858661905542349,2,0.923801744230739,1.32292486435292,0.923801744230739,0.551113966754318,0.858661905542349,0.858661905542349,2,1.32292486435292,0.315906496701104,0.923801744230739,0.923801744230739,0.923801744230739,2,1.32292486435292,1.32292486435292,1.32292486435292,1.32292486435292,2,0.923801744230739,0.923801744230739,0.923801744230739,2,0.858661905542349,0.858661905542349,2,0.599095831163802,2,2
"164",1.40446885169689,1.40446885169689,0.509999225166589,2,1.62705621416395,1.86680678237512,1.86680678237512,1.86680678237512,1.62705621416395,0.498558809855881,1.40446885169689,2,1.62705621416395,1.86680678237512,1.86680678237512,1.86680678237512,1.62705621416395,1.40446885169689,2,1.62705621416395,1.86680678237512,1.86680678237512,1.86680678237512,1.62705621416395,2,1.62705621416395,1.86680678237512,1.86680678237512,1.86680678237512,1.62705621416395,2,2,2,2,2,1.86680678237512,1.86680678237512,1.86680678237512,1.22562374089571,1.54448706028204,1.54448706028204,1.86680678237512,1.30519913218658,1.86680678237512,1.86680678237512
"165",1.05355738100908,1.05355738100908,2,1.0602196115578,0.0858512936259406,0.90777204884937,1.41111879463487,1.05355738100908,2,0.442622410956737,2,1.0602196115578,1.05355738100908,1.05355738100908,1.41111879463487,0.845528272308579,2,2,1.0602196115578,1.05355738100908,1.05355738100908,1.41111879463487,0.845528272308579,2,2,2,2,2,2,0.766807423221704,1.0602196115578,1.0602196115578,1.41111879463487,1.0602196115578,2,0.90777204884937,1.41111879463487,1.05355738100908,2,1.41111879463487,1.05355738100908,2,1.41111879463487,2,2
"166",2,2,0.56602625566613,2,1.07787740615771,2,2,2,0.940962375372837,0.440691158228774,2,1.80762260976908,2,0.855858821204887,1.28043052509332,1.28043052509332,2,2,1.80762260976908,2,0.855858821204887,1.28043052509332,1.28043052509332,2,2,1.07787740615771,2,2,2,0.940962375372837,2,1.80762260976908,1.80762260976908,1.80762260976908,2,2,2,2,1.07787740615771,1.28043052509332,1.28043052509332,2,1.0313619347777,2,2
"167",1.13618827370895,1.13618827370895,0.563482008987296,2,0.563482008987296,1.13618827370895,1.13618827370895,1.13618827370895,2,0.169515443543981,1.13618827370895,2,1.13618827370895,0.850491112719769,1.07894472682201,1.07894472682201,2,1.13618827370895,2,1.13618827370895,0.850491112719769,1.07894472682201,1.07894472682201,2,2,0.269641971074815,1.13618827370895,1.13618827370895,1.13618827370895,2,2,2,2,2,1.46818589933568,1.13618827370895,1.13618827370895,1.13618827370895,2,1.07894472682201,1.07894472682201,2,0.754313470216072,2,2
"168",2,2,0.959803711695818,1.59280804430176,0.27553532379685,2,1.3606638442006,1.3606638442006,0.718204070495207,0.137971856672892,2,2,2,1.04655245838202,2,2,2,2,2,2,1.04655245838202,2,2,2,1.59280804430176,0.959803711695818,2,1.3606638442006,1.3606638442006,0.959803711695818,1.59280804430176,2,1.59280804430176,1.59280804430176,1.59280804430176,2,1.3606638442006,1.3606638442006,0.718204070495207,2,2,2,0.584520304086129,1.3606638442006,1.3606638442006
"169",1.76109595920417,1.76109595920417,1.46974268523546,2,0.0841393558080571,1.76109595920417,1.76109595920417,1.76109595920417,1.00783498756772,1.41886460047279,1.76109595920417,2,1.76109595920417,0.921372490578826,1.35744323818934,1.35744323818934,1.76109595920417,1.76109595920417,2,1.76109595920417,1.41886460047279,1.41886460047279,1.41886460047279,1.76109595920417,2,1.46974268523546,1.76109595920417,1.76109595920417,1.76109595920417,1.46974268523546,2,2,2,2,2,1.76109595920417,1.76109595920417,1.76109595920417,1.00783498756772,1.35744323818934,1.35744323818934,1.76109595920417,0.831880519501729,1.76109595920417,1.76109595920417
"170",1.17963502290819,1.17963502290819,0.357731743452936,2,0.628445747293019,2,2,2,2,0.535811540556258,1.17963502290819,2,1.17963502290819,2,2,2,2,1.17963502290819,2,1.17963502290819,2,2,2,2,2,0.628445747293019,2,2,2,2,2,1.29657311849794,1.42565762954894,1.42565762954894,1.29657311849794,2,2,2,2,1.42565762954894,1.42565762954894,0.960845695138049,1.19172951417415,1.42565762954894,1.42565762954894
"171",2,2,0.720184159635317,2,0.720184159635317,2,2,2,1.54207000823386,0.207458647026608,2,1.68209629294653,2,1.12496631087619,1.17362711612768,1.17362711612768,2,2,1.68209629294653,2,1.12496631087619,1.17362711612768,1.17362711612768,2,2,0.386277107530229,2,2,2,1.54207000823386,2,1.68209629294653,1.68209629294653,1.68209629294653,2,2,2,2,1.54207000823386,1.17362711612768,1.17362711612768,2,1.0624756563414,2,2
"172",2,2,0.4709889515466,2,0.131998815069977,2,2,2,2,0.0283469558508145,2,1.98675923278475,2,0.561731679881947,1.98675923278475,1.98675923278475,1.98675923278475,2,1.98675923278475,2,0.561731679881947,1.98675923278475,1.98675923278475,1.98675923278475,2,0.4709889515466,2,2,2,2,2,1.98675923278475,1.06371435268161,1.06371435268161,1.08206378357902,2,2,2,2,1.98675923278475,1.98675923278475,1.98675923278475,0.45279858895403,1.08206378357902,1.08206378357902
"173",1.52497548464962,1.52497548464962,0.635892735913102,2,0.635892735913102,1.92308742551105,1.92308742551105,1.92308742551105,1.53727359131025,0.502982575243268,1.52497548464962,2,1.52497548464962,1.92308742551105,1.92308742551105,1.92308742551105,1.53727359131025,1.52497548464962,2,1.52497548464962,1.92308742551105,1.92308742551105,1.92308742551105,1.53727359131025,2,0.383358225842951,1.92308742551105,1.92308742551105,1.92308742551105,1.53727359131025,2,2,2,2,2,1.92308742551105,1.92308742551105,1.92308742551105,1.53727359131025,1.6059153654673,1.6059153654673,1.92308742551105,0.984847250509165,1.92308742551105,1.92308742551105
"174",1.56067154280632,1.56067154280632,0.87276656204743,2,1.33477927168565,1.56067154280632,1.66124382677978,1.81008639081909,1.56067154280632,0.423876942194446,1.56067154280632,2,1.56067154280632,1.12437354092714,1.66124382677978,1.81008639081909,1.55056367991691,1.56067154280632,2,1.56067154280632,1.12437354092714,1.66124382677978,1.81008639081909,1.55056367991691,2,1.33477927168565,1.56067154280632,1.66124382677978,1.81008639081909,1.56067154280632,2,2,2,2,2,1.56067154280632,1.66124382677978,1.81008639081909,1.56067154280632,1.66124382677978,1.81008639081909,1.55056367991691,1.81008639081909,1.66124382677978,1.81008639081909
"175",0.849831905760074,0.891574806401421,2,2,0.690235131026446,0.891574806401421,0.948190341613035,0.948190341613035,2,0.891574806401421,2,2,0.849831905760074,0.891574806401421,0.948190341613035,0.948190341613035,2,2,2,0.891574806401421,0.513405683058645,0.948190341613035,0.948190341613035,2,1.00888605755386,2,2,2,2,0.531669691470054,2,2,2,2,1.00888605755386,0.891574806401421,0.948190341613035,0.948190341613035,2,0.948190341613035,0.948190341613035,2,0.804811781330154,2,2
"176",2,2,0.285988646595771,2,0.031472800541522,2,1.06011080850831,2,0.926181609481414,0.0634516963681337,2,1.18735818788366,2,0.654225684757464,2,0.925986551923619,2,2,1.18735818788366,2,0.654225684757464,2,0.925986551923619,2,2,0.285988646595771,2,1.06011080850831,2,0.926181609481414,2,1.18735818788366,2,1.18735818788366,2,2,1.06011080850831,2,0.926181609481414,2,0.925986551923619,2,2,1.06011080850831,2
"177",1.03099299343169,1.03099299343169,1.13757126956921,2,0.151604152263242,2,1.03099299343169,1.03099299343169,0.677607324272553,0.551188993886436,1.13757126956921,2,1.03099299343169,2,0.926185950410883,1.02000162696182,1.03099299343169,1.13757126956921,2,1.03099299343169,2,0.926185950410883,1.02000162696182,1.03099299343169,2,1.13757126956921,2,1.13757126956921,1.13757126956921,1.13757126956921,2,1.55323741808332,2,2,2,2,1.03099299343169,1.03099299343169,0.677607324272553,2,2,2,1.02000162696182,1.03099299343169,1.03099299343169
"178",2,2,1.23154706751761,2,0.155881279252083,2,2,2,0.60256184848905,0.786684085594049,2,1.10965494627922,2,1.61719120140021,1.04671559518128,1.61719120140021,2,2,1.10965494627922,2,1.61719120140021,1.04671559518128,1.61719120140021,2,2,1.23154706751761,2,2,2,1.23154706751761,2,1.61719120140021,1.10965494627922,1.61719120140021,2,2,2,2,0.60256184848905,1.61719120140021,0.951871668793569,2,1.61719120140021,2,2
"179",1.30836999806543,1.30836999806543,0.481188765788379,2,1.12739603441187,2,1.30836999806543,1.30836999806543,0.941163405321256,0.870271371213227,1.30836999806543,2,1.30836999806543,2,1.24431804930965,1.25054422389708,1.30836999806543,1.30836999806543,2,1.30836999806543,2,1.24431804930965,1.25054422389708,1.30836999806543,2,1.12739603441187,2,1.30836999806543,1.30836999806543,0.941163405321256,2,1.68169615281847,2,2,2,2,1.30836999806543,1.30836999806543,1.12739603441187,2,2,2,1.25054422389708,1.30836999806543,1.30836999806543
"180",2,2,0.702548151395059,1.29872349580955,0.702548151395059,1.15778447051696,1.67106174379707,1.67106174379707,1.67106174379707,0.331495305381982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.29872349580955,0.300394539784534,1.15778447051696,1.67106174379707,1.67106174379707,1.67106174379707,1.29872349580955,1.29872349580955,1.67106174379707,1.67106174379707,1.67106174379707,1.15778447051696,1.67106174379707,1.67106174379707,1.67106174379707,1.67106174379707,1.67106174379707,1.67106174379707,1.0262899411823,1.52702671783762,1.52702671783762
"181",1.59776757420249,1.59776757420249,1.35896647349997,1.9704725051679,1.59776757420249,1.59776757420249,1.59776757420249,2,1.28752349957079,0.775109575523542,1.59776757420249,1.9704725051679,1.57733518209995,1.05729536319706,1.56779027819748,2,1.59776757420249,1.59776757420249,1.9704725051679,1.57733518209995,1.05729536319706,1.56779027819748,2,1.59776757420249,1.9704725051679,1.59776757420249,1.59776757420249,1.59776757420249,2,1.35896647349997,1.9704725051679,1.9704725051679,1.9704725051679,2,1.9704725051679,1.57733518209995,1.57733518209995,2,1.59776757420249,1.56779027819748,2,1.59776757420249,2,1.59776757420249,2
"182",1.79552872266913,2,2,2,0.786351195514562,1.79552872266913,1.79552872266913,1.79552872266913,2,2,2,2,1.79552872266913,1.01170509737871,1.37151228468249,1.37151228468249,2,1.86529302347651,1.80998687270069,2,2,2,2,1.86529302347651,1.86529302347651,2,2,2,2,1.13325264288011,2,2,2,2,1.86529302347651,1.79552872266913,1.79552872266913,1.79552872266913,2,1.37151228468249,1.37151228468249,2,0.868174976606432,2,2
"183",0.930001647094465,0.930001647094465,0.243688006698926,1.33737894062708,0.215405526894863,0.930001647094465,2,0.995414659983901,2,0.490692452448711,0.930001647094465,1.33737894062708,0.930001647094465,0.800411322758554,2,0.995414659983901,2,0.930001647094465,1.33737894062708,0.930001647094465,0.800411322758554,2,0.995414659983901,2,1.33737894062708,0.243688006698926,0.930001647094465,2,0.995414659983901,2,1.33737894062708,1.33737894062708,2,1.33737894062708,2,0.930001647094465,2,0.995414659983901,2,2,0.995414659983901,2,2,0.93618296485084,2
"184",2,1.79530161087558,0.289759817157111,1.12448352638893,0.782010861396027,2,1.79530161087558,2,1.79530161087558,2,2,2,2,0.749304103790343,2,0.801205285192994,2,1.79530161087558,1.79530161087558,1.79530161087558,2,1.18083060005522,2,0.86991688584291,1.12448352638893,0.782010861396027,2,1.79530161087558,2,1.79530161087558,1.12448352638893,2,1.79530161087558,2,1.79530161087558,2,1.79530161087558,2,1.79530161087558,2,0.801205285192994,2,2,1.18083060005522,2
"185",1.70730312297414,1.70730312297414,0.654590038253021,1.95914523528177,0.16516286588897,1.70730312297414,2,2,0.971840542748295,0.694458175317449,1.70730312297414,1.95914523528177,1.70730312297414,1.01098109595478,2,2,1.70730312297414,1.70730312297414,1.95914523528177,1.70730312297414,1.01098109595478,2,2,1.70730312297414,1.95914523528177,0.654590038253021,1.70730312297414,2,2,0.971840542748295,1.95914523528177,1.95914523528177,2,2,1.95914523528177,1.70730312297414,2,2,0.971840542748295,2,2,1.70730312297414,0.869788593327344,2,2
"186",2,2,0.489379732501701,1.65892212530183,1.89381851532313,2,1.89381851532313,1.61781505507079,1.93745821954893,0.295462116718607,2,2,2,1.13112081299864,2,2,2,2,2,2,1.13112081299864,2,2,2,1.65892212530183,1.89381851532313,2,1.89381851532313,1.61781505507079,1.93745821954893,1.89381851532313,2,1.89381851532313,1.65892212530183,1.93745821954893,2,1.45571419918555,1.89381851532313,1.93745821954893,2,2,2,1.89381851532313,1.93745821954893,1.93745821954893
"187",2,2,0.930892477869117,2,0.106996054185421,2,2,2,1.0216719027015,0.248932408957377,2,1.92406860729452,2,1.11946440701008,1.19281963547369,1.19281963547369,2,2,1.92406860729452,2,1.11946440701008,1.19281963547369,1.19281963547369,2,2,0.930892477869117,2,2,2,1.0216719027015,2,1.92406860729452,1.92406860729452,1.92406860729452,2,2,2,2,1.0216719027015,1.19281963547369,1.19281963547369,2,0.839532246491107,2,2
"188",1.47143416328212,1.47143416328212,0.416047148154688,2,0.416047148154688,1.47143416328212,1.09067435791787,1.47143416328212,1.47143416328212,0.0354817823297428,1.47143416328212,2,1.47143416328212,0.74256577785626,1.47143416328212,1.25479673121824,1.25479673121824,1.47143416328212,2,1.47143416328212,0.74256577785626,1.47143416328212,1.25479673121824,1.25479673121824,2,0.251948319500854,1.47143416328212,1.09067435791787,1.47143416328212,1.47143416328212,2,2,2,2,2,1.47143416328212,1.09067435791787,1.47143416328212,1.47143416328212,1.47143416328212,1.25479673121824,1.25479673121824,1.47143416328212,1.47143416328212,1.03178821590441
"189",1.07311779778995,1.07311779778995,2,1.30985840801824,2,1.07311779778995,2,2,2,0.802063706110328,2,1.30985840801824,2,0.777838684925102,2,2,2,2,1.30985840801824,2,0.802063706110328,2,2,2,2,0.782899599888744,2,0.931262466274095,0.931262466274095,0.607810340554528,2,1.30985840801824,2,2,2,2,0.931262466274095,0.931262466274095,0.782899599888744,2,2,2,0.684642632574056,0.931262466274095,0.931262466274095
"190",1.04990711588539,1.04990711588539,0.390521572693197,2,0.123969736162304,1.04990711588539,2,2,0.723035433794388,0.395912578840973,1.04990711588539,2,1.04990711588539,0.55134675464724,2,2,1.04990711588539,1.04990711588539,2,1.04990711588539,0.55134675464724,2,2,1.04990711588539,2,0.390521572693197,1.04990711588539,2,2,0.723035433794388,2,2,1.27085233202842,1.27085233202842,2,1.04990711588539,2,2,0.723035433794388,2,2,1.04990711588539,0.48153413523719,2,2
"191",2,2,0.92980750651716,2,0.266610466099716,2,2,2,0.890888875545179,0.543638445112415,2,1.60628441646975,2,1.25488330729348,1.60628441646975,1.60628441646975,2,2,1.60628441646975,2,1.25488330729348,1.60628441646975,1.60628441646975,2,2,0.92980750651716,2,2,2,0.92980750651716,2,1.60628441646975,1.48086924066833,1.48086924066833,2,2,2,2,0.890888875545179,1.60628441646975,1.60628441646975,2,0.644196643899943,2,2
"192",2,2,0.585854502617922,2,0.585854502617922,1.12904400901982,1.0216657139235,2,1.12509942087102,0.0678137128671243,2,1.53402913156882,2,2,2,0.985471245285464,2,2,1.53402913156882,2,2,2,0.985471245285464,2,2,0.364295043344028,1.12904400901982,1.0216657139235,2,1.12509942087102,2,2,2,1.53402913156882,2,1.12904400901982,1.0216657139235,2,1.12509942087102,1.12904400901982,2,1.12904400901982,2,1.12509942087102,2
"193",1.52572505962337,1.1181063942159,0.300923834461066,2,0.0791002744564768,2,2,2,0.887346960623491,1.52572505962337,1.52572505962337,2,1.52572505962337,2,2,2,1.52572505962337,1.1181063942159,2,1.1181063942159,2,2,2,1.1181063942159,2,0.300923834461066,2,2,2,0.887346960623491,2,1.35972143077805,1.35972143077805,1.35972143077805,2,2,2,2,0.887346960623491,1.02313587270018,1.02313587270018,2,0.617496005270985,2,2
"194",1.87962845975456,1.87962845975456,1.15319989511881,2,0.057964517009908,1.63705457761547,1.87962845975456,1.49180072302808,1.05741429834894,0.117102833829889,1.87962845975456,2,1.87962845975456,1.87962845975456,1.3299233361999,1.87962845975456,1.87962845975456,1.87962845975456,2,1.87962845975456,1.87962845975456,1.3299233361999,1.87962845975456,1.87962845975456,2,1.15319989511881,1.63705457761547,1.87962845975456,1.49180072302808,1.15319989511881,2,2,2,2,2,1.63705457761547,1.87962845975456,1.49180072302808,1.05741429834894,1.87962845975456,1.63705457761547,1.63705457761547,1.87962845975456,1.87962845975456,1.49180072302808
"195",1.34237832993046,1.34237832993046,0.597227659980651,2,0.566828343358582,1.34237832993046,1.20009108470068,1.34237832993046,0.751923887919979,0.778935975382863,1.34237832993046,2,1.34237832993046,0.778935975382863,1.34237832993047,1.04965275643121,1.34237832993046,1.34237832993046,2,1.34237832993046,0.776950878975451,1.34237832993047,1.04965275643121,1.34237832993046,2,0.597227659980651,1.34237832993046,1.20009108470068,1.34237832993046,0.751923887919979,2,2,2,2,2,1.34237832993046,1.20009108470068,1.34237832993046,0.751923887919979,1.34237832993047,1.04965275643121,1.34237832993046,1.34237832993047,1.20009108470068,1.34237832993046
"196",0.874113419259611,0.874113419259611,0.151752700989287,2,2,0.874113419259611,2,2,2,0.031622263895954,0.874113419259611,2,2,0.369572251134915,2,2,2,0.874113419259611,2,2,0.369572251134915,2,2,2,2,2,0.874113419259611,2,2,2,0.609490008135527,2,0.609490008135527,0.609490008135527,0.609490008135527,2,0.599009603193005,0.599009603193005,0.552123734773627,2,2,2,0.281265568029771,0.599009603193005,0.599009603193005
"197",2,2,0.440120160054527,2,0.440120160054527,1.4995728145622,2,2,0.937855077621573,0.143308699171685,2,1.98126659787214,2,2,1.63324253408547,1.63324253408547,2,2,1.98126659787214,2,2,1.63324253408547,1.63324253408547,2,2,0.354438796302254,1.4995728145622,2,2,0.937855077621573,2,2,1.98126659787214,1.98126659787214,2,1.4995728145622,2,2,0.937855077621573,2,2,1.4995728145622,0.988416939342448,2,2
"198",1.5380884814544,1.5380884814544,0.700383845271913,1.80588811064866,1.37911554283584,1.59131317223459,1.5380884814544,1.5380884814544,2,0.278993888804642,1.5380884814544,1.80588811064866,1.5380884814544,1.59131317223459,1.41425926265777,1.51636751397886,2,1.5380884814544,1.80588811064866,1.5380884814544,1.59131317223459,1.41425926265777,1.51636751397886,2,1.80588811064866,1.37911554283584,1.59131317223459,1.5380884814544,1.5380884814544,2,1.80588811064866,1.80588811064866,1.80588811064866,1.80588811064866,2,1.59131317223459,1.5380884814544,1.5380884814544,2,1.59131317223459,1.59131317223459,2,1.51636751397886,2,2
"199",1.87270524571957,1.87270524571957,1.05729347658999,2,0.0954806981133845,1.87270524571957,1.87270524571957,1.87270524571957,2,1.0799497978474,1.87270524571957,2,1.87270524571957,1.00333838063677,1.42945694936207,1.42945694936207,2,1.87270524571957,2,1.87270524571957,1.0799497978474,1.42945694936207,1.42945694936207,2,2,1.05729347658999,1.87270524571957,1.87270524571957,1.87270524571957,2,2,2,2,2,1.99731599765981,1.87270524571957,1.87270524571957,1.87270524571957,2,1.42945694936207,1.42945694936207,2,0.896105582503237,2,2
"200",1.20513434629653,1.20513434629653,0.371591540308022,2,0.371591540308022,1.20513434629653,2,2,0.57860824742268,0.570385705216799,1.20513434629653,2,1.20513434629653,0.570385705216799,2,2,1.20513434629653,1.20513434629653,2,1.20513434629653,0.565576168969006,2,2,1.20513434629653,2,0.270983084583694,1.20513434629653,2,2,0.57860824742268,2,2,1.14898196702883,1.14898196702883,2,1.20513434629653,2,2,0.57860824742268,2,2,1.20513434629653,0.446851669388916,2,2
"201",1.44200851482733,1.44200851482733,1.00309419738076,2,1.00309419738076,1.67797997921776,1.44200851482733,1.44200851482733,1.11302900398116,0.32364757701838,1.44200851482733,2,1.44200851482733,1.67797997921776,1.33897342482005,1.33897342482005,1.44200851482733,1.44200851482733,2,1.44200851482733,1.67797997921776,1.33897342482005,1.33897342482005,1.44200851482733,2,0.474259895752262,1.67797997921776,1.44200851482733,1.44200851482733,1.11302900398116,2,2,2,2,2,1.67797997921776,1.44200851482733,1.44200851482733,1.11302900398116,1.67797997921776,1.67797997921776,1.67797997921776,1.17781433132943,1.44200851482733,1.44200851482733
